archive_page,byte_size,cache_path,checksum_sha256,citation_key,detail,file_kind,file_name,id,licence_gate,review_status,source_id,source_url,source_version_id,status,transformation_process
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,282368,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0299.pdf,96ee04702c76c68a121ebef295b6b80060b7c7cc8707090cc3f77970cb32fced,reimbursement_atlas:au_mbs_historical_0299,Existing local cache retained; use --force to replace it.,pdf,201203-Allied.pdf,au_mbs_historical_0299,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201203-Allied.pdf,au_mbs_historical_0299,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,189061,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0300.pdf,907fd2c5229128b57ebda87573208867310d76436e81244f320a55f782295763,reimbursement_atlas:au_mbs_historical_0300,Existing local cache retained; use --force to replace it.,pdf,201203-Dental.pdf,au_mbs_historical_0300,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201203-Dental.pdf,au_mbs_historical_0300,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,3982142,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0301.pdf,10d4a90537b250cf26260fdcdf47bcfb619f21e21700aaceffc046e4fc1efd9b,reimbursement_atlas:au_mbs_historical_0301,Existing local cache retained; use --force to replace it.,pdf,201203-MBS.pdf,au_mbs_historical_0301,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201203-MBS.pdf,au_mbs_historical_0301,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,157798,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0302.pdf,2d527b19d53b42593b07ffa47580f18552ebb06854fe6c59917a056a054dda95,reimbursement_atlas:au_mbs_historical_0302,Existing local cache retained; use --force to replace it.,pdf,201203-Optom.pdf,au_mbs_historical_0302,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201203-Optom.pdf,au_mbs_historical_0302,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,404508,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0303.pdf,89318ecd4e1c6d3c714f5a52e84de59db15ee62bdd7f8eafa7a6f1e80f6a32ca,reimbursement_atlas:au_mbs_historical_0303,Existing local cache retained; use --force to replace it.,pdf,201205-Allied.pdf,au_mbs_historical_0303,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201205-Allied.pdf,au_mbs_historical_0303,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,245498,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0304.pdf,6b74447b39c86854cdfbca2dabdabb46801c6ade0cee5415b7561922d4001a68,reimbursement_atlas:au_mbs_historical_0304,Existing local cache retained; use --force to replace it.,pdf,201205-Dental.pdf,au_mbs_historical_0304,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201205-Dental.pdf,au_mbs_historical_0304,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,5289689,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0305.pdf,7765207ba2b33e0e54f838f6b290708c7647555109ad36219807e59ada3cb84f,reimbursement_atlas:au_mbs_historical_0305,Existing local cache retained; use --force to replace it.,pdf,201205-MBS.pdf,au_mbs_historical_0305,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201205-MBS.pdf,au_mbs_historical_0305,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,190297,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0306.pdf,8a5db4811115bd2d624957760b649d9414c714fd008f6c07999d1a3057481745,reimbursement_atlas:au_mbs_historical_0306,Existing local cache retained; use --force to replace it.,pdf,201205-Optom.pdf,au_mbs_historical_0306,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201205-Optom.pdf,au_mbs_historical_0306,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,431669,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0307.pdf,57a61b6dc245384ece885bdc2939c01eb42167ade164086b3ea4561c7c69adf3,reimbursement_atlas:au_mbs_historical_0307,Existing local cache retained; use --force to replace it.,pdf,201207-Allied.pdf,au_mbs_historical_0307,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201207-Allied.pdf,au_mbs_historical_0307,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,412546,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0308.pdf,715cafc42061a59d1a291ec4b8477276f9b3c93e5481493facbdaa4cfacd13e9,reimbursement_atlas:au_mbs_historical_0308,Existing local cache retained; use --force to replace it.,pdf,201207-Dental.pdf,au_mbs_historical_0308,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201207-Dental.pdf,au_mbs_historical_0308,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,5133179,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0309.pdf,f2be1e80f0da3354667bc955ec543a9972cc3c4fe8b1459a4d70304d9a0c6388,reimbursement_atlas:au_mbs_historical_0309,Existing local cache retained; use --force to replace it.,pdf,201207-MBS.pdf,au_mbs_historical_0309,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201207-MBS.pdf,au_mbs_historical_0309,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,319314,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0310.pdf,c2da82ca55a0dda7d1d5968f01691feff0fde1139424f08d4ad14c7f8dbb0ab3,reimbursement_atlas:au_mbs_historical_0310,Existing local cache retained; use --force to replace it.,pdf,201207-Optom.pdf,au_mbs_historical_0310,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201207-Optom.pdf,au_mbs_historical_0310,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,469320,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0311.pdf,d14199a12789f91a904210fe948aaafe6c9febd731b11a5841b372441bc2c8ac,reimbursement_atlas:au_mbs_historical_0311,Existing local cache retained; use --force to replace it.,pdf,201211-Allied.pdf,au_mbs_historical_0311,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201211-Allied.pdf,au_mbs_historical_0311,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,413447,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0312.pdf,56d73c4c10a5e0e16edc94bd39c06679c0e596aa3bd6fbd2ebaa748e63512697,reimbursement_atlas:au_mbs_historical_0312,Existing local cache retained; use --force to replace it.,pdf,201211-Dental.pdf,au_mbs_historical_0312,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201211-Dental.pdf,au_mbs_historical_0312,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,5235171,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0313.pdf,ca2ac012cb32b651c9a164054c7df2885d853924da7c7500f083e1ce9ed14d86,reimbursement_atlas:au_mbs_historical_0313,Existing local cache retained; use --force to replace it.,pdf,201211-MBS.pdf,au_mbs_historical_0313,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201211-MBS.pdf,au_mbs_historical_0313,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,356023,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0314.pdf,90f0b9cb5dec6fe63ada25cfaf25533cfd2a5e0d7797768ae13f93d432607b05,reimbursement_atlas:au_mbs_historical_0314,Existing local cache retained; use --force to replace it.,pdf,201211-Optom.pdf,au_mbs_historical_0314,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201211-Optom.pdf,au_mbs_historical_0314,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,469300,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0315.pdf,461dbdabe42e338088d454377f7d9a4c9c7f5a7777d4630d66b9b02266f033c4,reimbursement_atlas:au_mbs_historical_0315,Existing local cache retained; use --force to replace it.,pdf,201212-Allied.pdf,au_mbs_historical_0315,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201212-Allied.pdf,au_mbs_historical_0315,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,5219075,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0316.pdf,42c410fdd89df05cb88002e6ce424c7feeda21469ff3898a92bdb1618e99b89e,reimbursement_atlas:au_mbs_historical_0316,Existing local cache retained; use --force to replace it.,pdf,201212-MBS.pdf,au_mbs_historical_0316,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201212-MBS.pdf,au_mbs_historical_0316,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,355980,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0317.pdf,f4ac1b6ef812af4d2613c639f532d1211a4d04599e2dcf54263438943a68ea95,reimbursement_atlas:au_mbs_historical_0317,Existing local cache retained; use --force to replace it.,pdf,201212-Optom.pdf,au_mbs_historical_0317,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/201212-Optom.pdf,au_mbs_historical_0317,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2012-PDF,78509,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0318.pdf,26a91a109da03f228dbabe2119afd00a3967bddcb0bf8fd14102682959741a6b,reimbursement_atlas:au_mbs_historical_0318,Existing local cache retained; use --force to replace it.,pdf,MRI-SERVICES-FOR-PATIENTS-WITH-PIP-IMPLANTS.pdf,au_mbs_historical_0318,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E137A6BDE8494881CA2585FF000A72FF/$File/MRI-SERVICES-FOR-PATIENTS-WITH-PIP-IMPLANTS.pdf,au_mbs_historical_0318,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-220301,12268178,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0319.pdf,4456a1bcb9b5006cc056d64e23c3d312ddb1de3fd00863ccc843a498704f867d,reimbursement_atlas:au_mbs_historical_0319,Existing local cache retained; use --force to replace it.,pdf,MBSBook%201%20March%202022-v2.pdf,au_mbs_historical_0319,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/E528C73047125137CA258797000C9597/$File/MBSBook%201%20March%202022-v2.pdf,au_mbs_historical_0319,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2019-PDF,18309269,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0320.pdf,3c517019655bcceff79d3c133c4947a9d1bc49de427c5a4e66391f4026227c14,reimbursement_atlas:au_mbs_historical_0320,Existing local cache retained; use --force to replace it.,pdf,201901-MBS.pdf,au_mbs_historical_0320,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201901-MBS.pdf,au_mbs_historical_0320,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2019-PDF,18332287,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0321.pdf,112b94c3f445d1881c2a0fd26de727e95658627266f79610e34e71736337997a,reimbursement_atlas:au_mbs_historical_0321,Existing local cache retained; use --force to replace it.,pdf,201902-MBS.pdf,au_mbs_historical_0321,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201902-MBS.pdf,au_mbs_historical_0321,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2019-PDF,18317252,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0322.pdf,5d842ad0c5337d6e2a437b9586c9911dcd97e2b7031169111885e46272746538,reimbursement_atlas:au_mbs_historical_0322,Existing local cache retained; use --force to replace it.,pdf,201903-MBS.pdf,au_mbs_historical_0322,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201903-MBS.pdf,au_mbs_historical_0322,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2019-PDF,11234162,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0323.pdf,4959301e740d74fc0671f99f3c09b466b061f684cef605af223cae20e8094f2f,reimbursement_atlas:au_mbs_historical_0323,Existing local cache retained; use --force to replace it.,pdf,201904-MBS.pdf,au_mbs_historical_0323,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201904-MBS.pdf,au_mbs_historical_0323,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2019-PDF,11281537,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0324.pdf,506cfe3cf3ad61e74a7a452f65b3ddb9d422432757c506e631b9ddd1258709f9,reimbursement_atlas:au_mbs_historical_0324,Existing local cache retained; use --force to replace it.,pdf,201905-MBS.pdf,au_mbs_historical_0324,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201905-MBS.pdf,au_mbs_historical_0324,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2019-PDF,12281944,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0325.pdf,22510203966e992f7b05fa8b892b1b3846ef9425a033ab5f608745743e18d1fe,reimbursement_atlas:au_mbs_historical_0325,Existing local cache retained; use --force to replace it.,pdf,201907-MBS.pdf,au_mbs_historical_0325,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201907-MBS.pdf,au_mbs_historical_0325,cached,data/derived/processes/historical_source_transformation.bpmn
https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/Downloads-2019-PDF,11256885,[ignored-local-raw-cache]/historical_sources/au_mbs_historical_0326.pdf,7a28a5e68c23309337e6da335727b1a785439b1f395936a52f388e2f1cf5b4a2,reimbursement_atlas:au_mbs_historical_0326,Existing local cache retained; use --force to replace it.,pdf,201908-MBS.pdf,au_mbs_historical_0326,public_reuse_review,pending_human_review,au_mbs,https://www.mbsonline.gov.au/internet/mbsonline/publishing.nsf/Content/F540E955EFE9BFD5CA25861500000C28/$File/201908-MBS.pdf,au_mbs_historical_0326,cached,data/derived/processes/historical_source_transformation.bpmn
